YHR114W,596000000000000
YNL030W,595000000000000
YLR191W,594000000000000
YJR068W,591000000000000
YDR131C,589000000000000
YLR383W,587000000000000
YIL128W,581000000000000
YHL007C,578000000000000
YER165W,568000000000000
YDR143C,564000000000000
YPL031C,559000000000000
YLR288C,558000000000000
YPL149W,556000000000000
YDL164C,553000000000000
YDL134C,552000000000000
YPL022W,551000000000000
YNL311C,549000000000000
YGL158W,547000000000000
YLR196W,547000000000000
YPR054W,546000000000000
YHR020W,541000000000000
YGL003C,539000000000000
YJR090C,538000000000000
YOR061W,538000000000000
YML115C,531000000000000
YGL173C,523000000000000
YER125W,517000000000000
YGL081W,510000000000000
YOR136W,503000000000000
YKL193C,501000000000000
YIL061C,500000000000000
YDL185W,496000000000000
YNL230C,494000000000000
YCL064C,492000000000000
YKL081W,489000000000000
YER025W,482000000000000
YGR083C,479000000000000
YDR127W,473000000000000
YMR012W,470000000000000
YIL095W,465000000000000
YJR076C,463000000000000
YFR040W,463000000000000
YBR039W,463000000000000
YCR079W,461000000000000
YOR080W,460000000000000
YHR179W,453000000000000
YDL143W,448000000000000
YKL166C,437000000000000
YNL037C,435000000000000
YLR222C,435000000000000
YPL164C,431000000000000
YLR442C,427000000000000
YMR055C,427000000000000
YLR304C,425000000000000
YBR223C,420000000000000
YDL213C,419000000000000
YHR183W,418000000000000
YCR057C,412000000000000
YBR114W,409000000000000
YGR052W,404000000000000
YOR319W,394000000000000
YJR022W,394000000000000
YDR398W,389000000000000
YEL056W,388000000000000
YBR274W,384000000000000
YPL153C,381000000000000
YHR033W,375000000000000
YDL097C,375000000000000
YDR328C,374000000000000
YNL182C,370000000000000
YIL094C,369000000000000
YLR186W,366000000000000
YER017C,366000000000000
YBL056W,366000000000000
YKL095W,363000000000000
YKL129C,361000000000000
YLR314C,359000000000000
YLR097C,358000000000000
YIL148W,356000000000000
YLR216C,351000000000000
YPL203W,350000000000000
YMR047C,349000000000000
YJL111W,345000000000000
YJL141C,345000000000000
YCR077C,345000000000000
YDR267C,342000000000000
YHL034C,339000000000000
YOR259C,337000000000000
YER095W,336000000000000
YKL182W,335000000000000
YCL039W,331000000000000
YAR019C,327000000000000
YHR186C,323000000000000
YER082C,316000000000000
YJL095W,312000000000000
YDR212W,311000000000000
YJR062C,310000000000000
YDL179W,308000000000000
YHR200W,307000000000000
YDR004W,306000000000000
YNL106C,301000000000000
YOR261C,300000000000000
YLR074C,296000000000000
YOR272W,294000000000000
YLR229C,293000000000000
YKL145W,291000000000000
YGR103W,291000000000000
YER178W,289000000000000
YLR427W,289000000000000
YLL050C,286000000000000
YMR308C,285000000000000
YHR016C,285000000000000
YBR018C,278000000000000
YEL060C,278000000000000
YPR108W,275000000000000
YGL100W,275000000000000
YDR216W,274000000000000
YLR310C,274000000000000
YJL092W,274000000000000
YAL036C,274000000000000
YMR290C,270000000000000
YML095C,270000000000000
YBR103W,266000000000000
YNL128W,266000000000000
YOR089C,262000000000000
YKL078W,258000000000000
YDR138W,255000000000000
YFR052W,253000000000000
YKL130C,252000000000000
YGL116W,252000000000000
YJR007W,248000000000000
YER081W,248000000000000
YKL085W,247000000000000
YHR196W,247000000000000
YLR340W,246000000000000
YMR246W,246000000000000
YKL108W,246000000000000
YOR125C,246000000000000
YPR016C,245000000000000
YOR375C,244000000000000
YFR030W,244000000000000
YMR022W,244000000000000
YJL076W,242000000000000
YNL317W,240000000000000
YFR024C-A,238000000000000
YDR214W,238000000000000
YNL090W,238000000000000
YHR120W,237000000000000
YDR306C,235000000000000
YHR199C,234000000000000
YFR004W,233000000000000
YDR369C,231000000000000
YDR155C,230000000000000
YBR088C,229000000000000
YKR055W,228000000000000
YDR092W,227000000000000
YOL087C,227000000000000
YKR081C,227000000000000
YBL049W,223000000000000
YDL192W,223000000000000
YDL013W,221000000000000
YGR162W,221000000000000
YER100W,220000000000000
YOR133W,220000000000000
YKL161C,219000000000000
YHR197W,219000000000000
YBR200W,217000000000000
YOR341W,215000000000000
YIL106W,215000000000000
YML016C,215000000000000
YJR109C,215000000000000
YOR117W,215000000000000
YHR052W,213000000000000
YOR386W,211000000000000
YOR229W,211000000000000
YPL151C,210000000000000
YML058W,208000000000000
YDR480W,204000000000000
YNL085W,204000000000000
YKR048C,203000000000000
YCL028W,202000000000000
YJL187C,201000000000000
YDR188W,200000000000000
YDR113C,199000000000000
YBR126C,198000000000000
YOL100W,196000000000000
YER075C,195000000000000
YOR027W,194000000000000
YIL131C,194000000000000
YNL006W,194000000000000
YCR084C,194000000000000
YLR233C,194000000000000
YER059W,193000000000000
YER066C-A,193000000000000
YGR173W,193000000000000
YJL014W,193000000000000
YJL069C,192000000000000
YIL147C,192000000000000
YGR090W,192000000000000
YDR228C,191000000000000
YER118C,190000000000000
YDL220C,189000000000000
YDL025C,189000000000000
YDR488C,189000000000000
YDR129C,189000000000000
YDR030C,185000000000000
YLR238W,185000000000000
YOR119C,183000000000000
YLR423C,182000000000000
YCL037C,181000000000000
YEL030W,180000000000000
YFL045C,180000000000000
YCR014C,180000000000000
YBR247C,179000000000000
YHL030W,179000000000000
YNL053W,178000000000000
YBL085W,176000000000000
YLR447C,176000000000000
YDR076W,173000000000000
YGR086C,173000000000000
YPL093W,173000000000000
YLR347C,172000000000000
YHR166C,171000000000000
YJL005W,171000000000000
YOR005C,169000000000000
YDR499W,168000000000000
YGL115W,168000000000000
YNL055C,167000000000000
YML112W,167000000000000
YER103W,166000000000000
YBL021C,166000000000000
YKL139W,165000000000000
YLR295C,165000000000000
YPR154W,165000000000000
YBL045C,165000000000000
YPL043W,165000000000000
YKL189W,164000000000000
YNL025C,162000000000000
YDR419W,162000000000000
YNL271C,161000000000000
YHR188C,161000000000000
YNR016C,161000000000000
YPR160W,160000000000000
YNL183C,159000000000000
YOL128C,158000000000000
YMR032W,157000000000000
YLL026W,157000000000000
YPL194W,156000000000000
YAR014C,156000000000000
YJR017C,156000000000000
YJR053W,155000000000000
YLR148W,155000000000000
YMR066W,155000000000000
YMR226C,154000000000000
YJR072C,154000000000000
YKL210W,153000000000000
YMR116C,153000000000000
YDL155W,153000000000000
YPL049C,151000000000000
YBR011C,150000000000000
YOR276W,149000000000000
YGR232W,149000000000000
YPL070W,148000000000000
YGR097W,148000000000000
YPR115W,147000000000000
YOL054W,146000000000000
YBR130C,146000000000000
YOR232W,146000000000000
YGR218W,146000000000000
YLR438W,145000000000000
YFL033C,145000000000000
YDR217C,144000000000000
YIL007C,144000000000000
YER021W,143000000000000
YJR064W,143000000000000
YGL008C,142000000000000
YOR174W,142000000000000
YCL027W,142000000000000
YJL164C,141000000000000
YDR032C,141000000000000
YBR155W,140000000000000
YNL307C,139000000000000
YNL132W,137000000000000
YFL038C,137000000000000
YNL175C,136000000000000
YLR293C,135000000000000
YDR427W,135000000000000
YOR230W,135000000000000
YOR047C,135000000000000
YGL062W,134000000000000
YMR105C,133000000000000
YDL160C,132000000000000
YOR267C,132000000000000
YBR136W,131000000000000
YNL012W,131000000000000
YGR267C,129000000000000
YLL013C,129000000000000
YGL253W,129000000000000
YIR005W,127000000000000
YLR320W,126000000000000
YEL037C,126000000000000
YMR137C,125000000000000
YBR085W,124000000000000
YFR021W,123000000000000
YEL051W,123000000000000
YGR094W,123000000000000
YCR001W,121000000000000
YHL002W,119000000000000
YJR052W,119000000000000
YDL007W,119000000000000
YDR365C,118000000000000
YDR247W,117000000000000
YPR017C,117000000000000
YEL034W,116000000000000
YBR234C,116000000000000
YDR283C,116000000000000
YOR284W,116000000000000
YPR191W,114000000000000
YGL234W,114000000000000
YGR123C,114000000000000
YER006W,113000000000000
YML109W,113000000000000
YOR098C,113000000000000
YJL026W,112000000000000
YPL262W,111000000000000
YDR062W,110000000000000
YDR277C,109000000000000
YOR014W,109000000000000
YER112W,109000000000000
YLR058C,109000000000000
YNL236W,108000000000000
YNL032W,108000000000000
YNL138W,107000000000000
YDR225W,107000000000000
YGL035C,107000000000000
YBR208C,106000000000000
YMR139W,106000000000000
YML123C,106000000000000
YGL195W,106000000000000
YLR337C,105000000000000
YBR069C,105000000000000
YFL034C-B,104000000000000
YLR453C,104000000000000
YOR231W,104000000000000
YLR016C,100000000000000
YOL113W,99800000000000
YDL014W,99400000000000
YFR016C,99100000000000
YML032C,99100000000000
YBL036C,98400000000000
YDR170C,98000000000000
YHR165C,97100000000000
YGR136W,97000000000000
YNL088W,96700000000000
YER022W,96700000000000
YCR092C,96100000000000
YNL110C,96000000000000
YDL193W,95600000000000
YLR147C,95500000000000
YER117W,94600000000000
YBR169C,94400000000000
YBR059C,94300000000000
YLR262C,94200000000000
YNL312W,93900000000000
YNL323W,93300000000000
YEL015W,92900000000000
YDR097C,92200000000000
YPL042C,91200000000000
YCR093W,91200000000000
YLR429W,90700000000000
YPR119W,90600000000000
YGL181W,90300000000000
YGR184C,90200000000000
YHR014W,89800000000000
YPR010C,88900000000000
YPR093C,88600000000000
YBR098W,87400000000000
YMR319C,86700000000000
YHR066W,86400000000000
YMR093W,86400000000000
YMR036C,86100000000000
YDL116W,86000000000000
YNL007C,85900000000000
YGR067C,85800000000000
YER114C,85600000000000
YOL041C,85500000000000
YBR264C,85200000000000
YGL019W,84800000000000
YBR272C,84800000000000
YMR201C,84400000000000
YNL243W,84400000000000
YJL153C,82900000000000
YPR171W,82500000000000
YDR453C,82400000000000
YLR006C,82300000000000
YER155C,81900000000000
YDL042C,81400000000000
YOL108C,81000000000000
YMR104C,80900000000000
YCL031C,80800000000000
YDR192C,80700000000000
YKL068W,80400000000000
YPL004C,80400000000000
YJR066W,80200000000000
YHR102W,79900000000000
YDR342C,79800000000000
YJL090C,79500000000000
YCL043C,79300000000000
YDR339C,79100000000000
YGL049C,78300000000000
YGR258C,78300000000000
YAL040C,77900000000000
YGR119C,77800000000000
YAL016W,77500000000000
YER167W,77500000000000
YLR433C,77400000000000
YOR332W,77200000000000
YLR421C,76500000000000
YIL033C,76400000000000
YHR070W,76200000000000
YLR019W,75900000000000
YPR182W,75600000000000
YDR266C,75500000000000
YKL056C,75400000000000
YPL111W,75100000000000
YGR188C,75100000000000
YHR119W,74800000000000
YDR381W,74400000000000
YOR269W,74000000000000
YNL014W,73900000000000
YBR108W,73000000000000
YFR010W,72200000000000
YGL016W,72100000000000
YIR003W,72100000000000
YER020W,72000000000000
YMR058W,71900000000000
YPR015C,71100000000000
YER032W,70900000000000
YBR175W,70200000000000
YMR094W,70000000000000
YER146W,69300000000000
YLR403W,69200000000000
YIL125W,68700000000000
YGL120C,68600000000000
YKL080W,68500000000000
YPR018W,67500000000000
YJL124C,67400000000000
YGL111W,67100000000000
YER023W,66900000000000
YDL140C,66700000000000
YOR039W,66300000000000
YAR003W,66200000000000
YNL084C,66200000000000
YIL053W,66100000000000
YDR224C,66000000000000
YPL256C,66000000000000
YOL123W,65900000000000
YDL239C,65900000000000
YIL070C,65600000000000
YAL017W,65500000000000
YGL201C,65400000000000
YMR303C,65400000000000
YOR362C,64700000000000
YDL117W,64100000000000
YPR086W,63700000000000
YGL131C,63500000000000
YIL144W,62900000000000
YDR219C,62900000000000
YAL041W,62800000000000
YER041W,62500000000000
YBR142W,62300000000000
YNL118C,62200000000000
YDR060W,62100000000000
YMR199W,62100000000000
YJL081C,61800000000000
YOR020C,61600000000000
YDL175C,61600000000000
YGR268C,60700000000000
YDL156W,60200000000000
YIL156W,60200000000000
YMR167W,60100000000000
YDR507C,60100000000000
YOL082W,60000000000000
YER054C,60000000000000
YPL012W,59100000000000
YER148W,59100000000000
YGL060W,58900000000000
YPL124W,58800000000000
YBR203W,58700000000000
YIL021W,58700000000000
YHR099W,58500000000000
YLR268W,58400000000000
YMR240C,58300000000000
YMR159C,58200000000000
YFR031C,58100000000000
YDR496C,57800000000000
YER142C,57600000000000
YPL126W,57600000000000
YFL008W,57500000000000
YER129W,57300000000000
YOR116C,57300000000000
YHR112C,57200000000000
YOR326W,57100000000000
YJL117W,57100000000000
YCL059C,56700000000000
YMR125W,56300000000000
YJR104C,56200000000000
YDR034C,55900000000000
YLR134W,55900000000000
YHR170W,55800000000000
YPR088C,55700000000000
YLR078C,55600000000000
YDL138W,54700000000000
YBL002W,54200000000000
YNL287W,54100000000000
YLR258W,54000000000000
YNL180C,53600000000000
YPL026C,53600000000000
YDR211W,53200000000000
YLR352W,53200000000000
YAL029C,53200000000000
YNL308C,52700000000000
YNL116W,52600000000000
YGR234W,52500000000000
YLR306W,52500000000000
YKL067W,52000000000000
YLR247C,51500000000000
YOL045W,51300000000000
YDR343C,50900000000000
YFR015C,50500000000000
YAR002W,50300000000000
YLR362W,50100000000000
YBL105C,50000000000000
YGL197W,49600000000000
YJL203W,49500000000000
YBL016W,49500000000000
YDL052C,49100000000000
YDR316W,49100000000000
YCR076C,48900000000000
YER126C,48400000000000
YBR010W,48200000000000
YPR181C,48000000000000
YPL078C,47400000000000
YKL048C,46800000000000
YOR317W,46800000000000
YNL229C,46500000000000
YJL074C,46400000000000
YLR113W,46200000000000
YNR053C,46100000000000
YKL011C,45700000000000
YBR218C,45600000000000
YDR510W,45600000000000
YJR083C,45600000000000
YJL199C,45500000000000
YDR239C,45400000000000
YDR028C,45200000000000
YAL002W,45000000000000
YLR430W,44900000000000
YML074C,44500000000000
YDL100C,44400000000000
YGL105W,44200000000000
YDL028C,44100000000000
YCR086W,44000000000000
YOR329C,44000000000000
YDR174W,44000000000000
YML126C,43800000000000
YNR047W,43700000000000
YMR304W,43700000000000
YFL017W-A,43600000000000
YLL021W,43400000000000
YHR089C,43300000000000
YOL078W,43200000000000
YNL207W,43200000000000
YBL004W,43000000000000
YOR210W,43000000000000
YNL107W,43000000000000
YOL012C,43000000000000
YML028W,42900000000000
YOR260W,42700000000000
YDL208W,42000000000000
YCL024W,42000000000000
YGL127C,41800000000000
YDR146C,41500000000000
YNL147W,41200000000000
YLR106C,41100000000000
YNL298W,41000000000000
YKL018W,40900000000000
YDR439W,40800000000000
YIL143C,40500000000000
YOL090W,40300000000000
YER172C,40000000000000
YOL145C,40000000000000
YNL127W,39800000000000
YLR197W,39600000000000
YNL002C,39500000000000
YOR206W,39200000000000
YGL026C,39100000000000
YDR335W,39100000000000
YLR335W,39100000000000
YJR063W,39000000000000
YIL079C,38900000000000
YAR018C,38800000000000
YFR051C,38700000000000
YNR035C,38500000000000
YJR110W,38500000000000
YHR064C,38400000000000
YAL005C,38400000000000
YPL139C,38400000000000
YMR291W,38300000000000
YFR001W,38100000000000
YOL135C,38000000000000
YLR354C,37900000000000
YDR226W,37900000000000
YIL113W,37900000000000
YPL115C,37400000000000
YPR159W,37400000000000
YER138C,37300000000000
YDR023W,37200000000000
YHR193C,36900000000000
YBR280C,36700000000000
YGR002C,36600000000000
YIL045W,36600000000000
YDR037W,36500000000000
YDR167W,36400000000000
YJR138W,36300000000000
YKL010C,36300000000000
YER062C,36200000000000
YLR432W,36000000000000
YPR137W,35900000000000
YGR252W,35900000000000
YJL194W,35800000000000
YBR079C,35800000000000
YBL076C,35600000000000
YPL178W,35500000000000
YIL076W,35500000000000
YLR144C,35500000000000
YNL047C,35400000000000
YMR061W,35400000000000
YLR309C,35400000000000
YCR094W,35200000000000
YIL159W,35100000000000
YJL058C,35100000000000
YBL103C,35100000000000
YOR128C,35000000000000
YNR052C,35000000000000
YGL256W,35000000000000
YGL202W,35000000000000
YNL093W,34800000000000
YLR438C-A,34700000000000
YIL105C,34600000000000
YJR139C,34600000000000
YHR158C,34600000000000
YGR091W,34300000000000
YPL242C,34200000000000
YML048W,34100000000000
YDR311W,33800000000000
YJR059W,33800000000000
YKL016C,33700000000000
YDR334W,33400000000000
YOL004W,33200000000000
YGR087C,32800000000000
YLR109W,32700000000000
YKR046C,32700000000000
YDR422C,32600000000000
YGR104C,32600000000000
YBR135W,32500000000000
YHR152W,32400000000000
YOR339C,32200000000000
YLR248W,32200000000000
YCR005C,32200000000000
YML092C,32200000000000
YHR084W,32100000000000
YHR137W,32000000000000
YMR192W,31900000000000
YBR154C,31900000000000
YOR304W,31900000000000
YFL010C,31800000000000
YJR132W,31800000000000
YLR386W,31600000000000
YGL172W,31600000000000
YAL035W,31400000000000
YGR144W,31400000000000
YDR122W,31400000000000
YBL104C,31300000000000
YDR298C,31300000000000
YLR079W,31300000000000
YDR448W,31200000000000
YMR198W,31000000000000
YBR176W,30800000000000
YPR030W,30700000000000
YOL149W,30700000000000
YPL074W,30600000000000
YLR182W,30600000000000
YJR065C,30500000000000
YBR082C,30400000000000
YLR208W,30400000000000
YMR229C,30300000000000
YBR205W,30200000000000
YKR017C,30200000000000
YDR087C,30000000000000
YDR130C,30000000000000
YJL033W,30000000000000
YPR187W,29900000000000
YOR224C,29800000000000
YNL044W,29700000000000
YJL041W,29700000000000
YIL063C,29500000000000
YKL211C,29400000000000
YKL171W,29300000000000
YGR274C,29300000000000
YDL065C,29300000000000
YJL044C,29200000000000
YLL034C,29100000000000
YDR162C,28900000000000
YPR103W,28900000000000
YBR221C,28900000000000
YOR178C,28600000000000
YNL284C,28500000000000
YPL237W,28400000000000
YMR287C,28000000000000
YGR161C,28000000000000
YPL038W,28000000000000
YPL169C,27900000000000
YJR159W,27800000000000
YML056C,27800000000000
YLR372W,27800000000000
YBL047C,27700000000000
YMR273C,27600000000000
YLR245C,27600000000000
YMR153W,27400000000000
YGL229C,27300000000000
YLR449W,27200000000000
YDR353W,27200000000000
YDL002C,27100000000000
YOL077C,27100000000000
YER136W,27100000000000
YJR033C,27000000000000
YLR002C,26900000000000
YKR028W,26900000000000
YLR328W,26800000000000
YKL073W,26800000000000
YMR309C,26400000000000
YBR152W,26400000000000
YMR276W,26300000000000
YNL313C,26300000000000
YLR127C,26300000000000
YGL178W,26200000000000
YAL032C,26000000000000
YKL173W,25500000000000
YMR138W,25400000000000
YDR238C,25400000000000
YKL021C,25400000000000
YER132C,25400000000000
YMR102C,25300000000000
YDL006W,25300000000000
YOR233W,25300000000000
YGL070C,25200000000000
YCL014W,25200000000000
YOR207C,25200000000000
YBR275C,25100000000000
YIR026C,25100000000000
YBR106W,25100000000000
YLR424W,25000000000000
YDL113C,25000000000000
YKL009W,24900000000000
YLL028W,24800000000000
YHR086W,24600000000000
YLR425W,24500000000000
YCR012W,24400000000000
YAL027W,24400000000000
YIL004C,24300000000000
YDL060W,24300000000000
YDL181W,24100000000000
YDR259C,24100000000000
YBR143C,24000000000000
YMR314W,23900000000000
YMR054W,23800000000000
YKL203C,23800000000000
YPR120C,23700000000000
YCR087W,23700000000000
YBR159W,23700000000000
YOR191W,23600000000000
YGR058W,23600000000000
YFL024C,23600000000000
YLR319C,23500000000000
YNL157W,23500000000000
YJR042W,23300000000000
YBR080C,23200000000000
YKL014C,23100000000000
YHR076W,23100000000000
YCL032W,23000000000000
YDR460W,23000000000000
YKR002W,22700000000000
YDL246C,22500000000000
YHR216W,22500000000000
YBR270C,22500000000000
YPR020W,22400000000000
YBR025C,22300000000000
YGL112C,22300000000000
YDL108W,22000000000000
YLR082C,22000000000000
YJR115W,21900000000000
YPL255W,21900000000000
YKR010C,21800000000000
YBL015W,21600000000000
YMR146C,21600000000000
YBR150C,21600000000000
YPL180W,21600000000000
YHL004W,21600000000000
YCL030C,21600000000000
YLR059C,21500000000000
YGL130W,21500000000000
YER052C,21400000000000
YPR104C,21400000000000
Q0085,21300000000000
YPL271W,21300000000000
YOL058W,21300000000000
YLR131C,21200000000000
YDR466W,21100000000000
YDR473C,21100000000000
YDL159W,21000000000000
YGR278W,20900000000000
YJL080C,20900000000000
YDR324C,20900000000000
YNR010W,20800000000000
YJL109C,20800000000000
YJL061W,20800000000000
YIL038C,20700000000000
YNL331C,20600000000000
YPR025C,20600000000000
YOL086C,20500000000000
YDR110W,20500000000000
YDL190C,20300000000000
YGL156W,20300000000000
YPL141C,20300000000000
YDR301W,20300000000000
YHR140W,20300000000000
YGL011C,20300000000000
YNL154C,20300000000000
YPR121W,20200000000000
YGR245C,20200000000000
YHL018W,20200000000000
YDR377W,20100000000000
YJR093C,20000000000000
YIL115C,20000000000000
YOL070C,19900000000000
YML068W,19800000000000
YCL011C,19800000000000
YHR133C,19700000000000
YHR184W,19700000000000
YEL013W,19700000000000
YML081C-A,19700000000000
YLR370C,19600000000000
YNR019W,19500000000000
YKL029C,19500000000000
YDR052C,19400000000000
YOR177C,19300000000000
YOR302W,19200000000000
YNL206C,19100000000000
YAL003W,19100000000000
YDR429C,18900000000000
YGL092W,18900000000000
YKL135C,18800000000000
YBL022C,18800000000000
YKL204W,18800000000000
YBR260C,18800000000000
YBR049C,18700000000000
YOR109W,18700000000000
YBR125C,18700000000000
YDR195W,18600000000000
YDR085C,18600000000000
YBR095C,18600000000000
YGR192C,18600000000000
YNL092W,18600000000000
YJR070C,18500000000000
YLR342W,18500000000000
YNL152W,18500000000000
YLR263W,18400000000000
YER007W,18400000000000
YNL023C,18400000000000
YLR086W,18400000000000
YEL066W,18300000000000
YBR083W,18300000000000
YGR238C,18200000000000
YKL008C,18100000000000
YER094C,18000000000000
YBR087W,18000000000000
YMR145C,17900000000000
YPL218W,17900000000000
YDR331W,17800000000000
YNL201C,17800000000000
YLL008W,17800000000000
YJR144W,17700000000000
YDL031W,17700000000000
YPL076W,17400000000000
YDR229W,17400000000000
YHR018C,17300000000000
YJL042W,17300000000000
YPR175W,17300000000000
YBR137W,17300000000000
YJL087C,17200000000000
YOR353C,17200000000000
YLL023C,17200000000000
YOR270C,17100000000000
YOR361C,17000000000000
YOR244W,17000000000000
YGR280C,17000000000000
YKL144C,16900000000000
YDR356W,16900000000000
YNL265C,16800000000000
YIR001C,16800000000000
YOR308C,16700000000000
YER009W,16700000000000
YMR162C,16700000000000
YHR022C,16700000000000
YLR377C,16600000000000
YER120W,16600000000000
YDL005C,16500000000000
YER029C,16400000000000
YPL211W,16400000000000
YEL055C,16300000000000
YNL333W,16300000000000
YDR165W,16300000000000
YGL179C,16200000000000
YKL214C,16200000000000
YBR252W,16200000000000
YNL315C,16200000000000
YML006C,16100000000000
YPR193C,16100000000000
YDL204W,16000000000000
YKL172W,15900000000000
YLR192C,15900000000000
YDL224C,15900000000000
YJR056C,15900000000000
YGL207W,15900000000000
YGR202C,15800000000000
YDL139C,15800000000000
YLR284C,15800000000000
YDL087C,15800000000000
YLR105C,15800000000000
YPL129W,15800000000000
YHR111W,15800000000000
YIL124W,15700000000000
YDR103W,15700000000000
YDR322C-A,15600000000000
YDL004W,15600000000000
Q0130,15600000000000
Q0080,15600000000000
YGR135W,15600000000000
YBR195C,15600000000000
YOR335C,15600000000000
YBR253W,15500000000000
YER070W,15500000000000
YBL005W,15500000000000
YMR241W,15500000000000
YPL249C,15500000000000
YGL104C,15400000000000
YJL047C,15400000000000
YNL056W,15400000000000
YOL069W,15400000000000
YOR057W,15400000000000
YDR436W,15300000000000
YDR378C,15300000000000
YMR080C,15300000000000
YJL151C,15300000000000
YOR294W,15300000000000
YGL040C,15200000000000
YFL014W,15200000000000
YLR371W,15200000000000
YJL218W,15200000000000
YHR065C,15200000000000
YLR153C,15200000000000
YPL089C,15100000000000
YNL176C,15100000000000
